Datetime,open,high,low,close,Adj Close
2022-09-22 09:00:00-04:00,300.75,301.2900085449219,292.69000244140625,292.9949951171875,292.9949951171875
2022-09-22 10:00:00-04:00,292.989990234375,293.8999938964844,287.7200012207031,289.9200134277344,289.9200134277344
2022-09-22 11:00:00-04:00,289.95001220703125,292.8900146484375,289.5249938964844,291.7900085449219,291.7900085449219
2022-09-22 12:00:00-04:00,291.7300109863281,292.6000061035156,289.30999755859375,290.3938903808594,290.3938903808594
2022-09-22 13:00:00-04:00,290.3299865722656,290.67999267578125,285.82000732421875,287.4599914550781,287.4599914550781
2022-09-22 14:00:00-04:00,287.42999267578125,290.5400085449219,286.6650085449219,288.8299865722656,288.8299865722656
2022-09-22 15:00:00-04:00,288.8349914550781,291.5299987792969,288.3299865722656,288.489990234375,288.489990234375
2022-09-23 09:00:00-04:00,283.0899963378906,284.5,274.7699890136719,278.385009765625,278.385009765625
2022-09-23 10:00:00-04:00,278.3500061035156,279.33990478515625,275.57000732421875,277.54180908203125,277.54180908203125
2022-09-23 11:00:00-04:00,277.5899963378906,278.3699951171875,274.79998779296875,274.8299865722656,274.8299865722656
2022-09-23 12:00:00-04:00,274.8299865722656,277.04998779296875,274.6099853515625,275.0791015625,275.0791015625
2022-09-23 13:00:00-04:00,275.06060791015625,276.3500061035156,273.6499938964844,274.8699951171875,274.8699951171875
2022-09-23 14:00:00-04:00,274.89990234375,275.8800048828125,272.82000732421875,274.82000732421875,274.82000732421875
2022-09-23 15:00:00-04:00,274.8299865722656,276.04998779296875,273.7099914550781,275.3299865722656,275.3299865722656
2022-09-26 09:00:00-04:00,271.0400085449219,284.0899963378906,270.30999755859375,283.5799865722656,283.5799865722656
2022-09-26 10:00:00-04:00,283.510009765625,283.75,277.3800048828125,277.4299011230469,277.4299011230469
2022-09-26 11:00:00-04:00,277.42999267578125,279.3999938964844,275.79998779296875,276.17010498046875,276.17010498046875
2022-09-26 12:00:00-04:00,276.1300048828125,278.7934875488281,275.75,277.0509948730469,277.0509948730469
2022-09-26 13:00:00-04:00,277.010009765625,279.4200134277344,276.3599853515625,277.7598876953125,277.7598876953125
2022-09-26 14:00:00-04:00,277.7200012207031,280.5199890136719,277.29998779296875,279.260009765625,279.260009765625
2022-09-26 15:00:00-04:00,279.32501220703125,279.73760986328125,275.7699890136719,276.04998779296875,276.04998779296875
2022-09-27 09:00:00-04:00,283.8399963378906,288.2900085449219,283.2699890136719,285.9949951171875,285.9949951171875
2022-09-27 10:00:00-04:00,286.0199890136719,288.6700134277344,284.3699951171875,284.9100036621094,284.9100036621094
2022-09-27 11:00:00-04:00,284.94000244140625,285.94000244140625,278.239990234375,279.9469909667969,279.9469909667969
2022-09-27 12:00:00-04:00,279.92999267578125,280.79998779296875,278.3999938964844,279.1600036621094,279.1600036621094
2022-09-27 13:00:00-04:00,279.1400146484375,280.1499938964844,277.510009765625,279.1328125,279.1328125
2022-09-27 14:00:00-04:00,279.0799865722656,282.8399963378906,278.29998779296875,281.84130859375,281.84130859375
2022-09-27 15:00:00-04:00,281.8299865722656,283.760009765625,280.6400146484375,283.0199890136719,283.0199890136719
2022-09-28 09:00:00-04:00,283.0799865722656,283.45001220703125,277.57000732421875,283.3699951171875,283.3699951171875
2022-09-28 10:00:00-04:00,283.3299865722656,285.55499267578125,280.78460693359375,284.1700134277344,284.1700134277344
2022-09-28 11:00:00-04:00,284.2200012207031,284.8599853515625,282.1199951171875,282.5799865722656,282.5799865722656
2022-09-28 12:00:00-04:00,282.6000061035156,284.6000061035156,282.3399963378906,283.489990234375,283.489990234375
2022-09-28 13:00:00-04:00,283.5,283.83349609375,282.3299865722656,283.448486328125,283.448486328125
2022-09-28 14:00:00-04:00,283.4700012207031,287.70001220703125,283.4541931152344,287.3500061035156,287.3500061035156
2022-09-28 15:00:00-04:00,287.3207092285156,289.0,287.3092041015625,287.760009765625,287.760009765625
2022-09-29 09:00:00-04:00,282.760009765625,283.6499938964844,270.3800048828125,272.68499755859375,272.68499755859375
2022-09-29 10:00:00-04:00,272.64080810546875,274.4800109863281,269.02081298828125,272.7900085449219,272.7900085449219
2022-09-29 11:00:00-04:00,272.82000732421875,273.760009765625,269.6499938964844,270.385009765625,270.385009765625
2022-09-29 12:00:00-04:00,270.3299865722656,271.1499938964844,267.0199890136719,268.0,268.0
2022-09-29 13:00:00-04:00,268.0002136230469,268.8699951171875,266.23980712890625,267.54998779296875,267.54998779296875
2022-09-29 14:00:00-04:00,267.5400085449219,269.1600036621094,265.7799987792969,267.8699951171875,267.8699951171875
2022-09-29 15:00:00-04:00,267.8500061035156,269.3999938964844,267.54998779296875,268.2799987792969,268.2799987792969
2022-09-30 09:00:00-04:00,265.29998779296875,271.8796081542969,262.4700012207031,271.3699951171875,271.3699951171875
2022-09-30 10:00:00-04:00,271.3900146484375,275.57000732421875,271.0,274.3999938964844,274.3999938964844
2022-09-30 11:00:00-04:00,274.42999267578125,274.70001220703125,269.1300048828125,270.8800048828125,270.8800048828125
2022-09-30 12:00:00-04:00,270.8299865722656,272.4670104980469,269.5849914550781,270.5350036621094,270.5350036621094
2022-09-30 13:00:00-04:00,270.5799865722656,270.739990234375,266.9200134277344,267.875,267.875
2022-09-30 14:00:00-04:00,267.8900146484375,269.1499938964844,266.0,267.45001220703125,267.45001220703125
2022-09-30 15:00:00-04:00,267.4599914550781,267.82000732421875,265.0,265.20001220703125,265.20001220703125
2022-10-03 09:00:00-04:00,254.5,255.16000366210938,241.91000366210938,247.55999755859375,247.55999755859375
2022-10-03 10:00:00-04:00,247.55999755859375,248.2100067138672,243.02999877929688,245.47189331054688,245.47189331054688
2022-10-03 11:00:00-04:00,245.4250030517578,246.12669372558594,241.8000030517578,242.74000549316406,242.74000549316406
2022-10-03 12:00:00-04:00,242.7545928955078,243.91000366210938,241.00999450683594,243.05990600585938,243.05990600585938
2022-10-03 13:00:00-04:00,243.0500030517578,243.69000244140625,241.30999755859375,242.72000122070312,242.72000122070312
2022-10-03 14:00:00-04:00,242.67999267578125,247.2550048828125,242.52999877929688,245.68499755859375,245.68499755859375
2022-10-03 15:00:00-04:00,245.67320251464844,246.1699981689453,242.19000244140625,242.39999389648438,242.39999389648438
2022-10-04 09:00:00-04:00,250.0,254.58999633789062,248.83999633789062,253.14999389648438,253.14999389648438
2022-10-04 10:00:00-04:00,253.1728057861328,255.91000366210938,253.1728057861328,255.27999877929688,255.27999877929688
2022-10-04 11:00:00-04:00,255.27000427246094,257.5,245.10150146484375,248.66000366210938,248.66000366210938
2022-10-04 12:00:00-04:00,248.60000610351562,249.39999389648438,242.00999450683594,244.52000427246094,244.52000427246094
2022-10-04 13:00:00-04:00,244.5177001953125,248.42999267578125,244.25,247.27999877929688,247.27999877929688
2022-10-04 14:00:00-04:00,247.2938995361328,249.24000549316406,246.60000610351562,248.2100067138672,248.2100067138672
2022-10-04 15:00:00-04:00,248.1616973876953,249.69000244140625,247.30999755859375,249.6699981689453,249.6699981689453
2022-10-05 09:00:00-04:00,243.71499633789062,246.66969299316406,236.47000122070312,236.52000427246094,236.52000427246094
2022-10-05 10:00:00-04:00,236.52999877929688,237.0500030517578,233.70480346679688,234.17999267578125,234.17999267578125
2022-10-05 11:00:00-04:00,234.1699981689453,237.49000549316406,233.27000427246094,236.05999755859375,236.05999755859375
2022-10-05 12:00:00-04:00,236.08999633789062,240.3000030517578,235.5800018310547,238.5500030517578,238.5500030517578
2022-10-05 13:00:00-04:00,238.5500030517578,239.57000732421875,237.66000366210938,238.4429931640625,238.4429931640625
2022-10-05 14:00:00-04:00,238.47000122070312,242.32000732421875,238.0,240.86000061035156,240.86000061035156
2022-10-05 15:00:00-04:00,240.8699951171875,241.89999389648438,239.90589904785156,240.7100067138672,240.7100067138672
2022-10-06 09:00:00-04:00,241.75,244.5800018310547,235.35000610351562,235.85000610351562,235.85000610351562
2022-10-06 10:00:00-04:00,235.8300018310547,239.00999450683594,235.64999389648438,238.94000244140625,238.94000244140625
2022-10-06 11:00:00-04:00,238.92999267578125,239.99000549316406,236.92999267578125,237.9600067138672,237.9600067138672
2022-10-06 12:00:00-04:00,237.9636993408203,241.64999389648438,237.22000122070312,240.5301055908203,240.5301055908203
2022-10-06 13:00:00-04:00,240.60000610351562,242.8800048828125,239.36500549316406,239.8249969482422,239.8249969482422
2022-10-06 14:00:00-04:00,239.8000030517578,240.72000122070312,238.44000244140625,239.8350067138672,239.8350067138672
2022-10-06 15:00:00-04:00,240.0399932861328,240.04200744628906,238.0,238.11000061035156,238.11000061035156
2022-10-07 09:00:00-04:00,233.58999633789062,234.32000732421875,229.65499877929688,230.08999633789062,230.08999633789062
2022-10-07 10:00:00-04:00,230.1300048828125,230.3800048828125,228.00999450683594,228.5,228.5
2022-10-07 11:00:00-04:00,228.5,228.6999969482422,222.7301025390625,222.86000061035156,222.86000061035156
2022-10-07 12:00:00-04:00,222.8249969482422,224.52000427246094,222.08999633789062,223.88999938964844,223.88999938964844
2022-10-07 13:00:00-04:00,223.80999755859375,224.97610473632812,223.2100067138672,223.27999877929688,223.27999877929688
2022-10-07 14:00:00-04:00,223.25,224.64999389648438,222.7100067138672,223.13999938964844,223.13999938964844
2022-10-07 15:00:00-04:00,223.1300048828125,223.6999969482422,222.02000427246094,223.07000732421875,223.07000732421875
2022-10-10 09:00:00-04:00,224.5,226.99000549316406,218.3582000732422,225.3800048828125,225.3800048828125
2022-10-10 10:00:00-04:00,225.36000061035156,225.6815948486328,220.7100067138672,222.9842987060547,222.9842987060547
2022-10-10 11:00:00-04:00,222.97999572753906,225.5800018310547,222.42999267578125,222.7698974609375,222.7698974609375
2022-10-10 12:00:00-04:00,222.71499633789062,223.8000030517578,221.64999389648438,223.13949584960938,223.13949584960938
2022-10-10 13:00:00-04:00,223.10000610351562,226.25,222.85000610351562,223.67999267578125,223.67999267578125
2022-10-10 14:00:00-04:00,223.6199951171875,224.76600646972656,222.5500030517578,223.3800048828125,223.3800048828125
2022-10-10 15:00:00-04:00,223.36000061035156,224.38999938964844,222.85000610351562,222.94000244140625,222.94000244140625
2022-10-11 09:00:00-04:00,221.25,225.75,219.55999755859375,222.33999633789062,222.33999633789062
2022-10-11 10:00:00-04:00,222.3571014404297,224.35000610351562,220.89999389648438,223.17999267578125,223.17999267578125
2022-10-11 11:00:00-04:00,223.17999267578125,224.7299041748047,221.52000427246094,222.91360473632812,222.91360473632812
2022-10-11 12:00:00-04:00,222.94000244140625,224.66969299316406,221.25,221.66000366210938,221.66000366210938
2022-10-11 13:00:00-04:00,221.63999938964844,221.8699951171875,218.47000122070312,219.25999450683594,219.25999450683594
2022-10-11 14:00:00-04:00,219.06500244140625,219.39920043945312,215.0,215.9499969482422,215.9499969482422
2022-10-11 15:00:00-04:00,215.92999267578125,216.83999633789062,215.47999572753906,216.58999633789062,216.58999633789062
2022-10-12 09:00:00-04:00,215.3300018310547,217.49000549316406,211.50999450683594,213.22999572753906,213.22999572753906
2022-10-12 10:00:00-04:00,213.2100067138672,217.55999755859375,212.25999450683594,216.6699981689453,216.6699981689453
2022-10-12 11:00:00-04:00,216.6999969482422,217.0800018310547,213.91009521484375,214.86000061035156,214.86000061035156
2022-10-12 12:00:00-04:00,214.8000030517578,216.77000427246094,214.49000549316406,215.6999969482422,215.6999969482422
2022-10-12 13:00:00-04:00,215.77000427246094,218.88999938964844,214.50999450683594,218.55999755859375,218.55999755859375
2022-10-12 14:00:00-04:00,218.58399963378906,219.29989624023438,216.38999938964844,216.75039672851562,216.75039672851562
2022-10-12 15:00:00-04:00,216.75,217.9499969482422,216.4600067138672,217.16000366210938,217.16000366210938
2022-10-13 09:00:00-04:00,209.0,211.85000610351562,206.22000122070312,207.9499969482422,207.9499969482422
2022-10-13 10:00:00-04:00,207.89999389648438,219.19000244140625,207.69000244140625,216.77020263671875,216.77020263671875
2022-10-13 11:00:00-04:00,216.81500244140625,222.4499969482422,215.66000366210938,216.88999938964844,216.88999938964844
2022-10-13 12:00:00-04:00,216.8708038330078,221.97999572753906,216.5800018310547,221.6699981689453,221.6699981689453
2022-10-13 13:00:00-04:00,221.7100067138672,222.99000549316406,218.67999267578125,218.7949981689453,218.7949981689453
2022-10-13 14:00:00-04:00,218.8699951171875,222.0,218.7899932861328,220.69500732421875,220.69500732421875
2022-10-13 15:00:00-04:00,220.66000366210938,222.36000061035156,219.8000030517578,221.8300018310547,221.8300018310547
2022-10-14 09:00:00-04:00,224.00999450683594,226.25999450683594,212.35000610351562,213.66000366210938,213.66000366210938
2022-10-14 10:00:00-04:00,213.66000366210938,214.94000244140625,211.02999877929688,212.0399932861328,212.0399932861328
2022-10-14 11:00:00-04:00,211.99000549316406,212.05999755859375,207.61000061035156,209.60000610351562,209.60000610351562
2022-10-14 12:00:00-04:00,209.5850067138672,210.42999267578125,207.8000030517578,208.9199981689453,208.9199981689453
2022-10-14 13:00:00-04:00,208.92999267578125,209.6699981689453,207.27999877929688,208.0,208.0
2022-10-14 14:00:00-04:00,207.97999572753906,208.58999633789062,205.1199951171875,205.85000610351562,205.85000610351562
2022-10-14 15:00:00-04:00,205.82000732421875,206.4698944091797,204.16000366210938,205.05499267578125,205.05499267578125
2022-10-17 09:00:00-04:00,210.0399932861328,218.16000366210938,209.52000427246094,217.17539978027344,217.17539978027344
2022-10-17 10:00:00-04:00,217.19369506835938,219.16000366210938,215.55999755859375,219.0800018310547,219.0800018310547
2022-10-17 11:00:00-04:00,219.0800018310547,220.7899932861328,218.55999755859375,220.44000244140625,220.44000244140625
2022-10-17 12:00:00-04:00,220.42999267578125,221.86000061035156,219.4499969482422,219.64999389648438,219.64999389648438
2022-10-17 13:00:00-04:00,219.61000061035156,220.97999572753906,217.7100067138672,218.41600036621094,218.41600036621094
2022-10-17 14:00:00-04:00,218.44000244140625,219.39999389648438,217.60000610351562,219.22000122070312,219.22000122070312
2022-10-17 15:00:00-04:00,219.2100067138672,220.19000244140625,218.86000061035156,219.49000549316406,219.49000549316406
2022-10-18 09:00:00-04:00,228.5,229.0,220.91000366210938,221.27459716796875,221.27459716796875
2022-10-18 10:00:00-04:00,221.23699951171875,221.6396026611328,218.1999969482422,219.0,219.0
2022-10-18 11:00:00-04:00,219.03500366210938,221.97000122070312,217.55999755859375,220.7949981689453,220.7949981689453
2022-10-18 12:00:00-04:00,220.82000732421875,222.5,219.1999969482422,220.75180053710938,220.75180053710938
2022-10-18 13:00:00-04:00,220.7899932861328,221.5399932861328,220.1802978515625,221.0399932861328,221.0399932861328
2022-10-18 14:00:00-04:00,221.0460968017578,221.06039428710938,217.25,218.88999938964844,218.88999938964844
2022-10-18 15:00:00-04:00,218.89999389648438,220.86990356445312,218.72000122070312,220.1800994873047,220.1800994873047
2022-10-19 09:00:00-04:00,219.8000030517578,222.75990295410156,217.77999877929688,222.1125030517578,222.1125030517578
2022-10-19 10:00:00-04:00,222.1699981689453,222.92999267578125,219.72000122070312,221.4600067138672,221.4600067138672
2022-10-19 11:00:00-04:00,221.5,222.25,219.60000610351562,220.1199951171875,220.1199951171875
2022-10-19 12:00:00-04:00,220.14999389648438,221.2899932861328,218.64999389648438,219.5800018310547,219.5800018310547
2022-10-19 13:00:00-04:00,219.57130432128906,221.8614044189453,219.47999572753906,221.3509063720703,221.3509063720703
2022-10-19 14:00:00-04:00,221.3466033935547,222.85000610351562,220.47999572753906,221.55999755859375,221.55999755859375
2022-10-19 15:00:00-04:00,221.5800018310547,222.47999572753906,220.7801055908203,222.39999389648438,222.39999389648438
2022-10-20 09:00:00-04:00,208.27999877929688,211.25,202.0,209.20010375976562,209.20010375976562
2022-10-20 10:00:00-04:00,209.25999450683594,215.5500030517578,207.7100067138672,213.80999755859375,213.80999755859375
2022-10-20 11:00:00-04:00,213.85870361328125,214.47000122070312,209.32000732421875,209.927001953125,209.927001953125
2022-10-20 12:00:00-04:00,209.94500732421875,210.22999572753906,207.0,208.23500061035156,208.23500061035156
2022-10-20 13:00:00-04:00,208.2220001220703,208.38999938964844,205.0800018310547,205.27000427246094,205.27000427246094
